frame,DetObj#,x,y,z,v,snr,noise
0,0,0.5501526594161987,0.13900534808635712,0.022791510447859764,0.2420928180217743,154,382
 , , , , , , , 
0,0,0.5324057936668396,0.17470312118530273,0.09237298369407654,0.2420928180217743,127,363
0,1,0.7808618545532227,0.25974342226982117,-0.12861822545528412,0.2420928180217743,161,437
 , , , , , , , 
0,0,0.7808618545532227,0.2821168303489685,-0.06647848337888718,0.2420928180217743,189,410
 , , , , , , , 
0,0,0.7548331022262573,0.34818825125694275,-0.05240686237812042,0.2420928180217743,145,394
0,1,1.739192247390747,0.6427477598190308,-0.06020204350352287,0.2420928180217743,147,402
0,2,1.7971653938293457,0.3123980164527893,-0.33784979581832886,-0.2420928180217743,158,367
 , , , , , , , 
0,0,0.8163555860519409,0.30112725496292114,-0.033800769597291946,0.2420928180217743,180,385
 , , , , , , , 
0,0,1.681219220161438,0.7608516812324524,-0.19011910259723663,0.2420928180217743,140,406
0,1,1.681219220161438,0.6885755062103271,-0.3753722608089447,-0.2420928180217743,139,411
 , , , , , , , 
0,0,0.9050898551940918,1.0244382619857788,-1.3636541366577148,0.2420928180217743,126,446
0,1,1.5084830522537231,1.0910580158233643,0.5121380090713501,0.2420928180217743,126,446
0,2,1.086107850074768,1.49479341506958,-0.5605146288871765,-0.2420928180217743,128,404
 , , , , , , , 
0,0,0.49691206216812134,0.5842658281326294,-0.20935878157615662,0.2420928180217743,131,448
0,1,0.2129623293876648,0.2612878382205963,-0.0497923269867897,0.4841856360435486,180,503
 , , , , , , , 
0,0,0.364402174949646,0.35706427693367004,0.14372925460338593,0.2420928180217743,203,451
0,1,0.17746861279010773,0.33255934715270996,-0.0353117473423481,0.7262784242630005,186,455
0,2,1.681219220161438,0.7600152492523193,-0.1934356838464737,-0.2420928180217743,190,412
 , , , , , , , 
0,0,0.35493719577789307,0.4423452615737915,-0.029328245669603348,0.2420928180217743,312,421
0,1,1.0068385601043701,0.9662694931030273,-0.12203607708215714,0.2420928180217743,115,507
0,2,1.3913538455963135,1.2099946737289429,-0.20392592251300812,0.2420928180217743,128,518
0,3,1.680036187171936,2.0672268867492676,-0.36014866828918457,0.2420928180217743,121,473
0,4,0.0,4.721310615539551,-7.451566696166992,0.4841856360435486,151,410
0,5,4.353896617889404,6.9147629737854,3.009202718734741,0.7262784242630005,145,381
0,6,-3.537540912628174,7.680087089538574,2.080319404602051,0.7262784242630005,145,381
0,7,0.18456734716892242,0.41459572315216064,0.02125144563615322,0.9683712720870972,394,346
0,8,0.19994796812534332,0.4492063522338867,0.021799569949507713,0.9683712720870972,384,356
0,9,0.6625494360923767,1.1160677671432495,0.26703527569770813,1.2104641199111938,193,419
 , , , , , , , 
0,0,0.34073972702026367,0.49534404277801514,-0.07399529218673706,0.2420928180217743,316,464
0,1,-1.3605927228927612,4.6725687980651855,7.220910549163818,0.9683712720870972,136,381
0,2,2.9933040142059326,2.835441827774048,-7.6698150634765625,0.9683712720870972,136,381
0,3,0.6294220089912415,1.2383047342300415,0.3744678497314453,1.2104641199111938,154,482
0,4,0.45431962609291077,1.123083233833313,0.007481118198484182,1.6946496963500977,214,431
0,5,2.6975228786468506,0.9547145962715149,-0.30179092288017273,-0.2420928180217743,148,420
 , , , , , , , 
0,0,0.37859970331192017,0.47271713614463806,-0.012056469917297363,0.2420928180217743,390,431
0,1,0.2366248071193695,0.7054568529129028,-0.14032216370105743,0.2420928180217743,130,560
0,2,-0.48981332778930664,0.7130990028381348,0.09914268553256989,0.2420928180217743,127,538
0,3,0.4353896379470825,0.7488937973976135,-0.08860325813293457,0.2420928180217743,127,538
0,4,-1.9545209407806396,8.682426452636719,0.7929043769836426,0.2420928180217743,118,434
0,5,6.701214790344238,4.676607131958008,3.613370418548584,0.2420928180217743,118,434
0,6,2.2361044883728027,2.5268137454986572,-0.47476860880851746,0.7262784242630005,126,490
0,7,2.9660918712615967,2.8482542037963867,-0.3459782600402832,0.7262784242630005,133,482
0,8,3.047727346420288,2.906585931777954,-0.49335649609565735,0.7262784242630005,127,480
0,9,0.6306051015853882,1.3525961637496948,0.4269986152648926,1.2104641199111938,215,455
0,10,2.6975228786468506,0.9996322393417358,-0.05738554149866104,-0.2420928180217743,160,422
0,11,2.934147596359253,0.7033349275588989,0.2640322148799896,-0.2420928180217743,124,431
 , , , , , , , 
0,0,1.1239678859710693,0.5535468459129333,1.419057846069336,0.2420928180217743,173,520
0,1,0.05915620177984238,1.850570559501648,-0.3941218852996826,0.2420928180217743,173,520
0,2,0.3821490705013275,0.5083499550819397,-0.09893643110990524,0.4841856360435486,285,527
0,3,0.1609048694372177,0.43615806102752686,0.4451087415218353,0.4841856360435486,285,527
0,4,0.9938241243362427,1.2378827333450317,-0.09185321629047394,0.9683712720870972,151,505
0,5,0.397529661655426,0.5785341858863831,1.4267956018447876,0.9683712720870972,151,505
0,6,0.6246894598007202,1.4498692750930786,0.5316582918167114,0.9683712720870972,130,501
0,7,1.7746859788894653,2.160421848297119,-0.49579524993896484,0.9683712720870972,120,519
0,8,2.8394978046417236,0.9193253517150879,0.5154691934585571,-0.2420928180217743,114,446
 , , , , , , , 
0,0,1.4197487831115723,1.2517722845077515,0.02868131548166275,0.2420928180217743,132,548
0,1,-0.014197488315403461,0.4484793245792389,-0.0712113156914711,0.4841856360435486,383,361
0,2,0.3821490705013275,0.6055575609207153,-0.06863894313573837,0.4841856360435486,269,580
0,3,-1.107404112815857,8.746655464172363,0.8693007826805115,0.4841856360435486,133,417
0,4,0.579730749130249,1.191483974456787,-0.012853813357651234,0.7262784242630005,116,519
0,5,0.9370341897010803,1.3713507652282715,0.12799298763275146,1.2104641199111938,126,480
0,6,2.1355388164520264,2.868974447250366,-0.3803810179233551,1.2104641199111938,116,480
0,7,2.6620290279388428,0.9643474221229553,-0.21536372601985931,-0.2420928180217743,188,427
 , , , , , , , 
0,0,1.5084830522537231,1.0567996501922607,-0.5795407891273499,0.2420928180217743,155,544
0,1,-0.016563735902309418,0.527886688709259,-0.044757261872291565,0.4841856360435486,409,352
0,2,0.37859970331192017,0.6542060375213623,-0.04503023996949196,0.4841856360435486,226,584
0,3,0.612858235836029,1.2543132305145264,0.11574333906173706,0.9683712720870972,129,500
0,4,1.2067865133285522,2.2630653381347656,-0.22391393780708313,0.9683712720870972,122,489
 , , , , , , , 
0,0,1.1464471817016602,0.8867805600166321,1.2757322788238525,0.2420928180217743,129,546
0,1,0.0,0.5654909014701843,-0.05224902555346489,0.4841856360435486,364,353
0,2,0.28631600737571716,0.779930830001831,0.05903935804963112,0.4841856360435486,220,567
0,3,1.159461498260498,2.3697643280029297,-0.2518211007118225,0.7262784242630005,162,513
0,4,2.5839428901672363,1.3398131132125854,0.49880582094192505,-0.2420928180217743,123,451
 , , , , , , , 
0,0,0.39043092727661133,0.7338610291481018,-0.05259472504258156,0.2420928180217743,280,532
0,1,0.35493719577789307,0.8768950700759888,0.030584456399083138,0.2420928180217743,218,546
0,2,0.0,0.604105532169342,-0.04473369941115379,0.4841856360435486,354,359
0,3,0.5678995847702026,1.4038065671920776,0.014863855205476284,0.4841856360435486,135,537
0,4,0.2508223056793213,1.2632496356964111,1.5387156009674072,0.9683712720870972,135,461
0,5,1.0659947395324707,1.5724945068359375,-0.6459668874740601,0.9683712720870972,135,461
 , , , , , , , 
0,0,-0.06033932417631149,0.6384511590003967,-0.054638057947158813,0.2420928180217743,363,364
0,1,0.14197488129138947,0.895959734916687,0.05219739302992821,0.2420928180217743,194,564
0,2,0.30761224031448364,0.9340988397598267,-0.04239267483353615,0.2420928180217743,200,556
0,3,1.1499965190887451,1.6836074590682983,0.1506711095571518,0.2420928180217743,119,554
 , , , , , , , 
0,0,0.36913469433784485,0.8262665867805481,-0.08153804391622543,0.2420928180217743,257,531
0,1,-0.728804349899292,0.7697844505310059,-0.006624129600822926,0.2420928180217743,183,554
0,2,-0.06388869881629944,0.678320050239563,-0.014641870744526386,0.4841856360435486,322,354
 , , , , , , , 
0,0,2.5839428901672363,1.4228237867355347,0.139566108584404,0.2420928180217743,117,524
0,1,-0.022479357197880745,0.7182298302650452,-0.03301103785634041,0.4841856360435486,357,365
0,2,0.2957810163497925,0.8986307382583618,-0.0289350226521492,0.4841856360435486,244,532
0,3,0.09583304822444916,1.0175378322601318,0.019099611788988113,0.4841856360435486,219,544
 , , , , , , , 
0,0,-0.04969120770692825,0.7663759589195251,-0.20571322739124298,0.0,219,347
0,1,-0.3028797507286072,0.49956756830215454,0.16012707352638245,0.2420928180217743,117,376
0,2,0.25555479526519775,0.9868036508560181,-0.07643479853868484,0.4841856360435486,271,540
0,3,0.8305530548095703,0.9875054359436035,-1.5857939720153809,0.4841856360435486,146,582
0,4,-0.04969120770692825,0.7922195792198181,-0.04514695703983307,0.7262784242630005,328,369
0,5,1.8882660865783691,4.144540786743164,-2.147613525390625,0.9683712720870972,166,464
0,6,0.6921275854110718,1.1875487565994263,-1.0066163539886475,1.2104641199111938,168,376
0,7,0.1064811646938324,1.6437243223190308,0.43522530794143677,1.2104641199111938,168,376
 , , , , , , , 
0,0,0.16563735902309418,1.033707857131958,-0.16667310893535614,0.0,245,411
0,1,-0.2981472611427307,0.34092962741851807,-0.03579841926693916,0.2420928180217743,142,364
0,2,-0.3218097388744354,0.4940943717956543,0.13875819742679596,0.2420928180217743,113,407
0,3,-3.5576539039611816,0.9014489054679871,0.1308976411819458,0.2420928180217743,118,512
0,4,3.383734703063965,7.124481678009033,-2.677229404449463,0.2420928180217743,114,408
0,5,0.9275692105293274,1.8239684104919434,-0.55482017993927,0.4841856360435486,172,577
0,6,-0.08163555711507797,0.8668581247329712,0.012214960530400276,0.7262784242630005,296,365
0,7,0.137242391705513,1.08659827709198,-0.07706556469202042,0.7262784242630005,257,525
 , , , , , , , 
0,0,-0.30761224031448364,0.3840123414993286,-0.012247507460415363,0.2420928180217743,174,365
0,1,-0.3218097388744354,0.5035274028778076,0.09921322762966156,0.2420928180217743,130,411
0,2,3.520977020263672,0.9000428318977356,0.05146762728691101,0.2420928180217743,116,522
0,3,0.17746859788894653,1.114113211631775,-0.1315154731273651,0.4841856360435486,328,479
0,4,-0.11831240355968475,0.9338485598564148,-0.09894329309463501,0.7262784242630005,311,369
0,5,0.5040108561515808,5.352082252502441,0.06172914430499077,1.452556848526001,124,411
0,6,-0.29223164916038513,0.3904385566711426,-0.06632619351148605,-0.2420928180217743,149,357
 , , , , , , , 
0,0,-0.1597217470407486,0.9754045009613037,-0.26078158617019653,0.0,165,397
0,1,-0.30761224031448364,0.38311341404914856,-0.0289753545075655,0.2420928180217743,219,357
0,2,0.0757199376821518,1.1853035688400269,-0.23895691335201263,0.4841856360435486,300,499
0,3,-0.1597217470407486,1.008134365081787,-0.055551934987306595,0.7262784242630005,314,362
0,4,-0.29223164916038513,0.3849360942840576,-0.09308941662311554,-0.2420928180217743,183,359
 , , , , , , , 
0,0,-0.31471097469329834,0.4243558347225189,-0.04267406463623047,0.2420928180217743,202,382
0,1,3.362438440322876,1.5679948329925537,0.03942657262086868,0.2420928180217743,145,555
0,2,-0.23189230263233185,3.7025370597839355,-0.05999239906668663,0.2420928180217743,145,555
0,3,-0.30761224031448364,0.9342114329338074,-0.03983357548713684,0.4841856360435486,131,454
0,4,-0.198764830827713,1.032038688659668,-0.13840681314468384,0.4841856360435486,224,418
0,5,0.03904309123754501,1.2478108406066895,-0.048904258757829666,0.4841856360435486,322,480
0,6,-0.31471097469329834,0.41112637519836426,-0.1134638711810112,-0.2420928180217743,183,359
0,7,-0.3218097388744354,0.5534301400184631,0.06632950901985168,-0.2420928180217743,122,398
 , , , , , , , 
0,0,-0.29223164916038513,0.39434128999710083,-0.03655629605054855,0.2420928180217743,216,370
0,1,-0.3419228494167328,0.5291547179222107,0.13164378702640533,0.2420928180217743,124,443
0,2,0.08281867951154709,1.1877622604370117,-0.581591784954071,0.2420928180217743,288,462
0,3,0.5678995251655579,0.6937976479530334,2.0871734619140625,0.2420928180217743,133,592
0,4,-0.11712928116321564,3.725362539291382,-0.39558178186416626,0.2420928180217743,147,548
0,5,-0.2058635950088501,1.0723392963409424,-0.11479981988668442,0.4841856360435486,244,409
0,6,-0.29223164916038513,0.38396674394607544,-0.09701017290353775,-0.2420928180217743,170,365
0,7,-0.3419228494167328,0.5432778596878052,0.04673260822892189,-0.2420928180217743,129,382
0,8,-1.916661024093628,0.6786602139472961,0.2134452909231186,-0.2420928180217743,141,429
 , , , , , , , 
0,0,-0.29223164916038513,0.3947889506816864,-0.031354401260614395,0.2420928180217743,222,363
0,1,-0.36203595995903015,0.574831485748291,0.05397205427289009,0.2420928180217743,182,379
0,2,0.27685102820396423,1.4499518871307373,-0.03405536338686943,0.2420928180217743,193,510
0,3,-0.11831240355968475,3.7826833724975586,-0.10527091473340988,0.2420928180217743,168,546
0,4,3.5493721961975098,1.3172115087509155,-0.026136288419365883,0.2420928180217743,168,546
0,5,0.041409339755773544,1.3204323053359985,-0.10310591757297516,0.4841856360435486,374,422
0,6,-0.22006107866764069,1.147573709487915,-0.11010557413101196,0.7262784242630005,282,364
0,7,-0.09464992582798004,3.011777877807617,0.3063509166240692,0.7262784242630005,137,506
0,8,-0.29223164916038513,0.3848299980163574,-0.09352695941925049,-0.2420928180217743,177,351
0,9,-1.7888835668563843,0.9894937872886658,0.022927099838852882,-0.2420928180217743,141,435
 , , , , , , , 
0,0,-0.29223164916038513,0.3905267119407654,-0.06580518186092377,0.2420928180217743,209,360
0,1,-0.34073972702026367,0.5652176737785339,0.16982248425483704,0.2420928180217743,176,377
0,2,-0.6294220089912415,0.4803965389728546,1.2011843919754028,0.4841856360435486,320,435
0,3,-0.04495871439576149,1.2978909015655518,-0.6190757155418396,0.4841856360435486,320,435
0,4,-0.09819929301738739,3.129682779312134,-0.2645329535007477,0.7262784242630005,122,516
0,5,0.3880646824836731,2.9667065143585205,-0.82830411195755,1.452556848526001,221,372
0,6,0.5466033220291138,5.574702739715576,-1.6179890632629395,1.452556848526001,193,381
0,7,-1.8527722358703613,0.846686601638794,0.1734497845172882,-0.2420928180217743,149,442
 , , , , , , , 
0,0,-0.31471097469329834,0.409549742937088,-0.11902914941310883,0.2420928180217743,167,369
0,1,-0.30169662833213806,0.5170392990112305,0.23642240464687347,0.2420928180217743,216,375
0,2,0.649535059928894,0.4120306968688965,2.1775975227355957,0.2420928180217743,155,566
0,3,0.13487614691257477,1.4308080673217773,-0.0662824809551239,0.4841856360435486,436,370
0,4,-0.24135729670524597,3.849883556365967,-0.18165557086467743,0.4841856360435486,150,541
0,5,-0.14907363057136536,1.5794248580932617,-0.10803401470184326,0.7262784242630005,170,523
0,6,-0.07690306007862091,2.4596073627471924,-0.020866235718131065,0.7262784242630005,116,524
0,7,0.0,4.964685916900635,-1.0438475608825684,1.2104641199111938,120,392
0,8,-0.30169662833213806,0.5472376942634583,0.15413008630275726,-0.2420928180217743,172,359
 , , , , , , , 
0,0,-0.3218097388744354,0.5116462111473083,0.22113938629627228,0.2420928180217743,218,355
0,1,0.09228367358446121,1.4684555530548096,-0.12364742159843445,0.4841856360435486,417,381
0,2,-0.3218097388744354,0.539357602596283,0.14063377678394318,-0.2420928180217743,177,357
 , , , , , , , 
0,0,-0.31471097469329834,0.42399775981903076,-0.046095818281173706,0.2420928180217743,162,340
0,1,-0.38333219289779663,0.5165854692459106,0.22496697306632996,0.2420928180217743,166,363
0,2,0.04850808531045914,1.5109246969223022,-0.35250672698020935,0.2420928180217743,396,362
0,3,0.5300395488739014,0.2039753645658493,2.355539321899414,0.2420928180217743,118,564
0,4,-0.37859970331192017,2.3479201793670654,-0.463731586933136,0.2420928180217743,118,564
0,5,-0.24608980119228363,3.929079532623291,-0.07198121398687363,0.2420928180217743,117,533
0,6,-0.36203595995903015,0.5582455992698669,0.1473299264907837,-0.2420928180217743,137,363
0,7,2.470362901687622,2.1618571281433105,0.2700255513191223,-0.2420928180217743,120,408
 , , , , , , , 
0,0,-0.29223164916038513,0.3956710696220398,-0.01690644584596157,0.2420928180217743,147,344
0,1,-0.34073972702026367,0.5153658986091614,0.28759118914604187,0.2420928180217743,174,357
0,2,0.09701617062091827,1.541284203529358,-0.15664660930633545,0.2420928180217743,430,360
0,3,-0.34073972702026367,0.5479432940483093,0.21924613416194916,-0.2420928180217743,127,373
 , , , , , , , 
0,0,0.04850808531045914,1.5513240098953247,-0.023413410410284996,0.2420928180217743,445,352
0,1,-0.052057456225156784,1.5937957763671875,-0.4817918539047241,0.2420928180217743,346,426
 , , , , , , , 
0,0,0.0,1.575412631034851,-0.21576032042503357,0.2420928180217743,444,360
 , , , , , , , 
0,0,0.0,1.6275691986083984,-0.03651367500424385,0.2420928180217743,381,367
0,1,0.28394976258277893,1.793488621711731,-0.07261151075363159,0.2420928180217743,117,550
0,2,-0.34073972702026367,1.1272696256637573,1.3840739727020264,0.2420928180217743,117,550
0,3,-0.31589409708976746,3.3546106815338135,-0.024066975340247154,-0.2420928180217743,129,479
 , , , , , , , 
0,0,0.0,1.6275913715362549,0.035511936992406845,0.2420928180217743,464,374
0,1,-0.47561585903167725,2.489854097366333,-0.09406037628650665,0.2420928180217743,127,574
0,2,-0.31589409708976746,3.354112386703491,-0.06262345612049103,-0.2420928180217743,197,481
0,3,3.6771492958068848,2.0343780517578125,0.02279021218419075,-0.2420928180217743,127,454
 , , , , , , , 
0,0,-0.36913469433784485,0.26215848326683044,-0.037667449563741684,0.2420928180217743,139,359
0,1,-0.10411491245031357,1.6577811241149902,0.12625442445278168,0.2420928180217743,387,381
0,2,-0.3218097388744354,2.5508925914764404,-0.13161174952983856,-0.2420928180217743,186,514
0,3,-0.4164596498012543,3.305543899536133,-0.003665369236841798,-0.2420928180217743,148,502
 , , , , , , , 
0,0,-0.4424884021282196,0.46722379326820374,0.01232801005244255,0.2420928180217743,117,363
0,1,-0.15617236495018005,1.6574499607086182,-0.05906006693840027,0.2420928180217743,458,357
0,2,-0.24490666389465332,2.59328031539917,-0.19805532693862915,0.4841856360435486,124,552
0,3,-0.24845603108406067,2.6385254859924316,-0.0012275996850803494,0.4841856360435486,127,549
0,4,-0.3963465690612793,2.5053346157073975,0.025282112881541252,-0.2420928180217743,188,522
0,5,4.4449968338012695,3.8308186531066895,9.234930038452148,-0.2420928180217743,113,379
0,6,-4.786920070648193,9.830391883850098,0.40731045603752136,-0.2420928180217743,113,379
 , , , , , , , 
0,0,-0.21769481897354126,1.726090431213379,-0.0790378749370575,0.2420928180217743,448,371
0,1,-0.55488520860672,2.4641518592834473,-0.23342998325824738,-0.2420928180217743,118,498
 , , , , , , , 
0,0,-0.25437167286872864,1.5931605100631714,0.21782827377319336,0.2420928180217743,156,361
0,1,-0.34073972702026367,1.7791532278060913,-0.1449529081583023,0.2420928180217743,372,387
0,2,3.1565749645233154,1.4718490839004517,-0.042424678802490234,0.2420928180217743,121,509
 , , , , , , , 
0,0,-0.27803415060043335,1.7572253942489624,-0.03444543853402138,0.2420928180217743,439,354
 , , , , , , , 
0,0,-0.28394976258277893,1.7748702764511108,-0.2677859961986542,0.2420928180217743,404,366
 , , , , , , , 
0,0,-0.45431962609291077,1.7595709562301636,-0.002163712866604328,0.2420928180217743,362,373
 , , , , , , , 
0,0,-0.4353896379470825,0.382326602935791,-0.17665448784828186,0.2420928180217743,137,355
0,1,-0.48981335759162903,0.38070622086524963,0.28206363320350647,0.2420928180217743,131,345
0,2,-0.6507182121276855,1.7765462398529053,0.06238863989710808,0.2420928180217743,329,406
 , , , , , , , 
0,0,-0.36913469433784485,0.3189588189125061,-0.06515837460756302,0.2420928180217743,152,341
0,1,-0.46260151267051697,0.4458425045013428,-0.03834475576877594,0.2420928180217743,201,355
0,2,-0.5217576622962952,1.7691155672073364,0.19884082674980164,0.2420928180217743,335,377
0,3,-1.0269516706466675,4.580293655395508,-0.07673471421003342,0.2420928180217743,133,436
 , , , , , , , 
0,0,-0.42237526178359985,1.8785308599472046,-0.1446893811225891,0.2420928180217743,326,419
0,1,-0.667281985282898,3.363436698913574,-0.9525500535964966,0.4841856360435486,188,470
0,2,-1.0884740352630615,1.3353142738342285,-0.25531622767448425,-0.2420928180217743,236,358
 , , , , , , , 
0,0,-0.35375410318374634,0.34143489599227905,-0.02282543294131756,0.2420928180217743,131,354
0,1,-0.4353896379470825,0.4062574505805969,-0.11106447130441666,0.2420928180217743,158,362
0,2,-0.30169662833213806,1.8281632661819458,0.5431504249572754,0.2420928180217743,275,453
0,3,-1.1121366024017334,1.3465312719345093,-0.34108099341392517,-0.2420928180217743,392,357
0,4,3.5990633964538574,2.5778024196624756,-0.1522456705570221,-0.2420928180217743,143,448
0,5,-2.910485029220581,3.557016372680664,-0.7498486638069153,-0.2420928180217743,128,438
 , , , , , , , 
0,0,-0.36913469433784485,0.32083258032798767,-0.05519780144095421,0.2420928180217743,136,356
0,1,-0.6637325882911682,1.809606909751892,-0.11399923264980316,0.2420928180217743,307,475
0,2,-1.0884740352630615,1.3213013410568237,-0.32002079486846924,-0.2420928180217743,348,354
0,3,-2.204160213470459,1.0412534475326538,-1.8606067895889282,-0.2420928180217743,132,477
 , , , , , , , 
0,0,-1.0565297603607178,1.4186840057373047,-0.1934199035167694,0.2420928180217743,360,395
0,1,-0.43065714836120605,1.9177167415618896,-0.11291161924600601,0.2420928180217743,187,573
0,2,1.7249948978424072,2.5185859203338623,-0.29241281747817993,-0.2420928180217743,122,424
0,3,-1.916661024093628,1.3675271272659302,1.9648582935333252,-0.2420928180217743,122,424
 , , , , , , , 
0,0,-1.0565297603607178,1.412244200706482,-0.23588526248931885,0.2420928180217743,371,378
0,1,-0.36913469433784485,1.933785319328308,-0.008115933276712894,0.2420928180217743,188,585
0,2,3.4606378078460693,2.505614995956421,-1.1693508625030518,-0.2420928180217743,146,405
 , , , , , , , 
0,0,-0.37741655111312866,0.17497453093528748,0.019475525245070457,0.2420928180217743,115,404
0,1,-1.0790090560913086,1.4538072347640991,-0.15711604058742523,0.2420928180217743,410,396
0,2,-0.49217960238456726,1.8894007205963135,-0.25253984332084656,0.2420928180217743,199,555
0,3,1.6291618347167969,2.5952601432800293,0.12184218317270279,-0.2420928180217743,136,441
0,4,3.4014816284179688,2.694714307785034,0.3533448874950409,-0.2420928180217743,215,420
0,5,-1.7640379667282104,7.854307651519775,-0.47845521569252014,-0.2420928180217743,117,386
 , , , , , , , 
0,0,-0.9654291868209839,1.537467360496521,-0.08149777352809906,0.4841856360435486,419,365
0,1,-0.5111095905303955,1.9693297147750854,-0.20058754086494446,0.4841856360435486,181,571
0,2,-0.3644022047519684,0.1932341754436493,-0.057534486055374146,-0.2420928180217743,126,373
0,3,3.4014816284179688,2.7176477909088135,-0.02699241042137146,-0.2420928180217743,268,452
 , , , , , , , 
0,0,1.5522587299346924,2.6882827281951904,-0.040714047849178314,0.2420928180217743,123,532
0,1,3.237027168273926,2.841456174850464,0.2755899131298065,0.2420928180217743,131,500
0,2,-1.0056554079055786,1.5961835384368896,-0.1558796614408493,0.4841856360435486,427,374
0,3,-0.4555027484893799,1.9519859552383423,-0.5641222596168518,0.4841856360435486,186,568
0,4,-0.4259246587753296,2.2309696674346924,-0.0389922671020031,0.4841856360435486,118,586
0,5,3.5683021545410156,2.559584856033325,-0.057187121361494064,0.4841856360435486,116,499
0,6,-0.9606967568397522,4.278611660003662,-0.24097952246665955,0.4841856360435486,116,499
0,7,3.371903419494629,2.6830718517303467,-0.24405086040496826,-0.2420928180217743,244,442
0,8,-1.4978350400924683,7.826911449432373,-0.5579756498336792,-0.2420928180217743,120,390
0,9,3.9942266941070557,2.1629199981689453,-6.571401596069336,-0.2420928180217743,120,390
 , , , , , , , 
0,0,-0.8944417834281921,7.099322319030762,0.03562371805310249,0.2420928180217743,115,448
0,1,-0.9843592047691345,1.6992424726486206,-0.13951320946216583,0.4841856360435486,442,376
0,2,-0.6175907850265503,2.107201337814331,-0.01286003552377224,0.4841856360435486,156,577
0,3,5.643501281738281,8.2166109085083,-1.1389042139053345,0.4841856360435486,131,412
 , , , , , , , 
0,0,1.7462910413742065,2.538332462310791,-0.3812680244445801,0.2420928180217743,140,545
0,1,-0.8944417238235474,3.0095858573913574,-0.5062358379364014,0.2420928180217743,141,542
0,2,-0.9405836462974548,1.7673580646514893,-0.1345536708831787,0.4841856360435486,429,372
0,3,-0.4720664620399475,2.1030969619750977,-0.10572818666696548,0.4841856360435486,247,519
0,4,-1.8279266357421875,3.437211036682129,-0.22575512528419495,1.2104641199111938,168,386
 , , , , , , , 
0,0,-0.7808618545532227,1.930329442024231,-0.00698850816115737,0.2420928180217743,322,364
0,1,-0.274484783411026,2.1748764514923096,-0.1282665729522705,0.2420928180217743,236,466
0,2,3.801377534866333,2.4100000858306885,-0.19870701432228088,0.2420928180217743,133,508
0,3,-2.347318172454834,4.061269760131836,-0.18919731676578522,-0.4841856360435486,124,400
0,4,0.0,1.7107524871826172,-6.440001487731934,-0.2420928180217743,132,427
0,5,-2.7069876194000244,5.458427906036377,-2.69779109954834,-0.2420928180217743,132,427
0,6,-3.1068837642669678,6.969886302947998,-0.5054566264152527,-0.2420928180217743,168,405
 , , , , , , , 
0,0,-0.3490215837955475,2.182065963745117,-0.32612577080726624,0.2420928180217743,293,431
0,1,3.6913468837738037,2.6456849575042725,-0.12223821878433228,0.2420928180217743,116,492
0,2,5.366650581359863,3.372514247894287,-0.5299480557441711,0.7262784242630005,118,402
